更新时间,#genre#
20260921-10-05-52,url


RespoTime,whitelist,#genre#
1118.82ms,CCTV4,http://119.233.255.62:1234/631780421
952.21ms,CCTV4,http://119.233.255.62:1234/608807419
931.41ms,CCTV4,http://222.134.19.49:8090/631780421
1016.98ms,CCTV4,http://222.134.19.49:8090/608807416
1181.99ms,CCTV4,http://8.138.7.223/tv/ysp.php?id=cctv4
771.10ms,CCTV4,http://222.134.19.49:8090/608807419
581.43ms,CCTV4,http://1.192.242.239:8188/rtp/239.16.20.4:10040
598.56ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.105:8092
494.35ms,CCTV4,http://121.237.244.171:8888/rtp/239.49.8.131:6000
536.53ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
615.06ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
587.69ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
802.32ms,CCTV4,http://223.241.233.130:7788/608807416
131.08ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
551.44ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
128.28ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
419.13ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
532.56ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
221.02ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
128.24ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
183.60ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
119.79ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
1134.65ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
126.72ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
115.50ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.28ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
109.06ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.32ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
531.75ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
407.05ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
131.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
128.35ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
150.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
616.94ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
137.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
140.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
465.44ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
733.98ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
145.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
157.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
156.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
148.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
143.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
386.48ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
138.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
513.07ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
133.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
577.46ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
171.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
222.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
153.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
179.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
205.05ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
222.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
200.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
259.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
166.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
175.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
271.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
181.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
163.36ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.26ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
256.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
127.10ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
199.14ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
175.53ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
202.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
190.16ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
556.93ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
613.72ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
507.11ms,CCTV4,http://182.61.15.163:80/608807419
483.15ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
590.25ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
535.27ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
516.20ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
574.89ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
596.20ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
128.84ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
639.03ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
545.16ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
193.91ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
750.58ms,CCTV4,http://8.135.27.147:1234/608807416
529.85ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
740.96ms,CCTV4,http://8.135.27.147:1234/631780421
727.46ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
498.75ms,CCTV5,http://219.156.32.34:4022/rtp/225.1.4.159:1195
513.27ms,CCTV5,http://121.237.245.243:8888/rtp/239.49.1.5:6000
965.90ms,CCTV4,http://8.135.27.147:1234/608807419
505.65ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
507.67ms,CCTV5,http://171.8.138.218:8800/rtp/239.16.20.53:10530
530.82ms,CCTV5,http://60.4.29.46:8077/rtp/239.253.92.181:6046
1257.13ms,CCTV4,http://182.61.15.163:80/631780421
511.80ms,CCTV5,http://221.220.129.160:8012/rtp/239.3.1.173:8001
548.14ms,CCTV5,http://171.119.206.133:6000/rtp/226.0.2.209:9584
513.61ms,CCTV5,http://124.112.241.231:4022/rtp/238.1.78.171:7240
503.85ms,CCTV5,http://39.77.25.56:4002/rtp/239.253.254.192:8000
413.85ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
522.01ms,CCTV5,http://183.164.237.165:8888/rtp/238.1.78.171:7240
505.65ms,CCTV5,http://39.77.25.244:4002/rtp/239.253.254.192:8000
539.59ms,CCTV5,http://171.119.206.125:6000/rtp/226.0.2.209:9584
524.71ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
508.16ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
194.52ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
489.68ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
130.75ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
507.45ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
518.12ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
531.25ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
142.23ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
197.58ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
2204.18ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
151.53ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
489.89ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
405.28ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
531.02ms,CCTV5,https://cdn.qd.je/163189/cctv5
534.78ms,CCTV5,https://cdn.qd.je/163189/cctv5-2
519.61ms,CCTV5,http://27.11.209.151:3000/641886683
406.87ms,CCTV5,http://112.26.106.165:7788/641886683
525.05ms,CCTV5,http://45.78.61.93:1234/641886683
576.75ms,CCTV5,http://112.92.129.95:9898/hls/22/index.m3u8
1101.44ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
508.26ms,CCTV5,http://124.221.146.169:7001/641886683
504.72ms,CCTV5,http://113.98.11.46:3000/641886683
538.56ms,CCTV5,http://120.198.95.220:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
620.58ms,CCTV5,http://jxj.zhgdyun.com:1234/641886683
544.35ms,CCTV5,http://www.ikerobot.com:1234/641886683
1732.83ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
670.29ms,CCTV5,http://222.213.105.65:7788/641886683
558.94ms,CCTV5,http://36.110.54.118:866/hls/5/index.m3u8
518.01ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
183.84ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
986.45ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
922.05ms,CCTV5,http://222.134.19.49:8090/641886683
536.47ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
743.29ms,CCTV5,http://2280.eu.org:1234/641886683
507.48ms,CCTV5,http://47.119.24.76:59093/641886683
1870.83ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
782.61ms,CCTV5,http://119.233.255.62:1234/641886683
740.68ms,CCTV5,http://103.236.77.86:29824/641886683
1124.84ms,CCTV5,http://8.138.7.223/tv/ysp.php?id=cctv5
599.00ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
139.65ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
1287.58ms,CCTV5,http://82.156.245.233:30008/641886683
567.13ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
140.14ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
134.68ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
66.55ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
1287.60ms,CCTV5,http://121.237.244.171:8888/rtp/239.49.1.5:6000
64.82ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
65.56ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
548.00ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
64.11ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
119.29ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
125.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
193.83ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
125.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
124.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
1510.16ms,CCTV5,http://223.241.233.130:7788/641886683
518.94ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
145.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
126.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
160.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
129.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
167.85ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
123.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
147.49ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
148.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
169.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
1396.45ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
409.11ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
586.05ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
185.82ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
637.89ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
143.61ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
154.66ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
189.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
189.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
201.47ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
188.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
152.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
167.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
194.75ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
5704.21ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
478.69ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
420.39ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
483.35ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
516.82ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
497.30ms,CCTV5,http://182.61.15.163:80/641886683
480.23ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
477.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
513.59ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
596.22ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
6228.63ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
702.38ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
1512.59ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
520.77ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
548.27ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
527.90ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
634.31ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
482.27ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
785.25ms,CCTV5,http://47.120.5.28:1234/641886683
499.05ms,CCTV5,http://223.83.177.142:1234/641886683
503.58ms,CCTV6,http://219.156.32.34:4022/rtp/225.1.4.160:1196
524.84ms,CCTV6,http://121.237.245.243:8888/rtp/239.49.1.6:6000
515.11ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
518.74ms,CCTV6,http://60.4.29.46:8077/rtp/239.253.92.193:6058
523.60ms,CCTV6,http://221.220.129.160:8012/rtp/239.3.1.174:8001
549.79ms,CCTV6,http://171.119.206.133:6000/rtp/226.0.2.210:9592
513.18ms,CCTV6,http://124.112.241.231:4022/rtp/238.1.78.172:7248
739.82ms,CCTV6,http://171.8.138.218:8800/rtp/239.16.20.6:10060
536.90ms,CCTV6,http://106.59.2.196:55555/rtp/239.200.200.21:9020
502.92ms,CCTV6,http://39.77.25.56:4002/rtp/239.253.254.193:8000
518.39ms,CCTV6,http://183.164.237.165:8888/rtp/238.1.78.172:7248
1586.88ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
504.53ms,CCTV6,http://39.77.25.244:4002/rtp/239.253.254.193:8000
521.25ms,CCTV6,http://171.119.206.125:6000/rtp/226.0.2.210:9592
524.18ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
490.25ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
127.96ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
748.03ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
604.60ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
193.04ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
555.74ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
128.00ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
528.15ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
529.73ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
188.77ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
556.67ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
127.10ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
494.97ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
413.91ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
531.11ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
529.81ms,CCTV6,http://124.228.160.112:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
405.82ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1138.19ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
1133.15ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
486.83ms,CCTV6,http://112.92.129.95:9898/hls/24/index.m3u8
542.31ms,CCTV6,http://120.198.95.220:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
521.63ms,CCTV6,http://36.110.54.118:866/hls/6/index.m3u8
581.18ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
1003.78ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
546.37ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
734.17ms,CCTV6,http://119.233.255.62:1234/624878396
582.23ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
1288.84ms,CCTV6,http://8.138.7.223/tv/ysp.php?id=cctv6
503.99ms,CCTV6,http://112.123.243.37:50085/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
5626.70ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
2383.90ms,CCTV6,http://222.134.19.49:8090/624878396
536.69ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
559.57ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
511.22ms,CCTV6,http://121.237.244.171:8888/rtp/239.49.1.6:6000
6093.85ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
128.52ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
643.67ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
531.80ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
504.70ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
120.79ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
129.12ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
501.58ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
411.43ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
135.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
518.02ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
113.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
122.19ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
133.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
128.56ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
122.10ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
113.61ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
1534.21ms,CCTV6,http://223.241.233.130:7788/624878396
520.93ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
500.76ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
119.99ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
119.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
113.51ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
123.38ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
120.52ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
132.81ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
760.37ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
119.46ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
127.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
112.24ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1434.41ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
124.99ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
132.56ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
130.22ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
119.30ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.09ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
114.67ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.60ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
139.53ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
112.25ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
134.56ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
129.41ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
119.52ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.63ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
566.94ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
522.75ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
702.44ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
512.02ms,CCTV6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
523.07ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
183.38ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
148.18ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
603.74ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
827.12ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
805.14ms,CCTV6,http://121.57.88.206:898/hls/6/index.m3u8
753.60ms,CCTV6,http://8.135.27.147:1234/624878396
505.94ms,CCTV7,http://121.237.245.243:8888/rtp/239.49.1.254:6000
501.00ms,CCTV7,http://219.156.32.34:4022/rtp/225.1.4.76:1105
515.38ms,CCTV7,http://39.77.26.75:4002/rtp/239.253.254.233:8000
524.22ms,CCTV7,http://171.8.138.218:8800/rtp/239.16.20.51:10510
528.22ms,CCTV7,http://60.4.29.46:8077/rtp/239.253.92.194:6059
522.75ms,CCTV7,http://221.220.129.160:8012/rtp/239.3.1.61:8104
558.17ms,CCTV7,http://171.119.206.133:6000/rtp/226.0.2.159:9184
1193.93ms,CCTV6,http://www.negative.top:50000/rtp/233.50.200.109:5140
527.83ms,CCTV7,http://39.77.25.56:4002/rtp/239.253.254.233:8000
505.10ms,CCTV7,http://39.77.25.244:4002/rtp/239.253.254.233:8000
524.30ms,CCTV7,http://171.119.206.125:6000/rtp/226.0.2.159:9184
