更新时间,#genre#
20260907-09-14-14,url


RespoTime,whitelist,#genre#
619.62ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
550.10ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
498.06ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
552.74ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1658.02ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
3094.58ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1459.25ms,CCTV4,http://119.233.255.62:1234/631780421
1599.26ms,CCTV4,http://120.48.113.49:6006/631780421
3895.80ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
3848.19ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
4150.11ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1430.36ms,CCTV4,http://222.134.19.49:8090/631780421
1526.08ms,CCTV4,http://124.221.146.169:7001/631780421
1418.48ms,CCTV4,http://14.118.89.10:7788/631780421
1453.03ms,CCTV4,http://www.ikerobot.com:1234/631780421
1398.80ms,CCTV4,http://47.119.24.76:59093/631780421
1545.62ms,CCTV4,http://222.213.105.65:7788/631780421
1019.91ms,CCTV4,http://47.120.5.28:1234/631780421
1355.45ms,CCTV4,http://113.98.11.46:3000/631780421
3329.58ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
5309.41ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1359.75ms,CCTV4,http://223.83.177.142:1234/631780421
1373.99ms,CCTV4,http://119.233.255.62:1234/608807419
2998.92ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1881.21ms,CCTV4,http://45.78.61.93:1234/631780421
1699.26ms,CCTV4,http://120.48.113.49:6006/608807419
1482.24ms,CCTV4,http://222.134.19.49:8090/608807419
768.14ms,CCTV4,http://47.120.5.28:1234/608807419
1862.13ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
1395.57ms,CCTV4,http://www.ikerobot.com:1234/608807419
1395.36ms,CCTV4,http://47.119.24.76:59093/608807419
1355.66ms,CCTV4,http://113.98.11.46:3000/608807419
1492.74ms,CCTV4,http://222.213.105.65:7788/608807419
1544.76ms,CCTV4,http://14.118.89.10:7788/608807419
1342.51ms,CCTV4,http://223.83.177.142:1234/608807419
1637.53ms,CCTV4,http://45.78.61.93:1234/608807419
1464.07ms,CCTV4,http://119.233.255.62:1234/608807416
1467.83ms,CCTV4,http://120.48.113.49:6006/608807416
1515.39ms,CCTV4,http://222.134.19.49:8090/608807416
1424.88ms,CCTV4,http://124.221.146.169:7001/608807416
777.21ms,CCTV4,http://47.120.5.28:1234/608807416
1469.62ms,CCTV4,http://14.118.89.10:7788/608807416
1977.61ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
1649.84ms,CCTV4,http://www.ikerobot.com:1234/608807416
1521.62ms,CCTV4,http://222.213.105.65:7788/608807416
1412.40ms,CCTV4,http://47.119.24.76:59093/608807416
1421.72ms,CCTV4,http://113.98.11.46:3000/608807416
3214.50ms,CCTV4,http://124.221.146.169:7001/608807419
1456.26ms,CCTV4,http://223.83.177.142:1234/608807416
1877.37ms,CCTV4,http://45.78.61.93:1234/608807416
561.40ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
465.82ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
216.90ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
443.87ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
144.92ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
584.27ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
400.57ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
506.40ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
145.99ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
691.08ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
132.81ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
151.71ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
118.62ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
115.31ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
99.47ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
545.66ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
206.49ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
130.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
144.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
143.45ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
321.48ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
176.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
151.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
149.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
164.76ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
164.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
193.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
164.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
222.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
197.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
226.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
229.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
275.93ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
224.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
166.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
206.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
160.58ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
203.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
212.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
555.86ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
218.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
1379.94ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
234.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
194.63ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
241.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
196.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
199.34ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
189.13ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
213.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
218.71ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
228.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
194.03ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
738.90ms,CCTV4,http://8.135.27.147:1234/608807416
1487.40ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
428.55ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
469.63ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
491.58ms,CCTV4,http://182.61.15.163:80/631780421
490.54ms,CCTV4,http://182.61.15.163:80/608807419
852.26ms,CCTV4,http://8.135.27.147:1234/631780421
538.73ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
527.97ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
532.32ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
523.54ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
589.34ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
574.76ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
850.95ms,CCTV4,http://8.135.27.147:1234/608807419
778.44ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
490.39ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
500.63ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
553.01ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
503.76ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
1018.90ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1101.29ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1026.14ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
927.99ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
523.73ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
500.49ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
592.10ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
555.45ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
2635.92ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
421.21ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
571.33ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
517.39ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
492.79ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
512.15ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1269.59ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
493.60ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
546.49ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
520.99ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
151.81ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
403.52ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
200.54ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
332.04ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
512.60ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
511.92ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
533.33ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1377.38ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
315.55ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
545.07ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
522.54ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1277.38ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1190.88ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
1379.22ms,CCTV5,http://223.83.177.142:1234/641886683
1408.99ms,CCTV5,http://119.233.255.62:1234/641886683
1494.75ms,CCTV5,http://120.48.113.49:6006/641886683
1374.45ms,CCTV5,http://124.221.146.169:7001/641886683
1398.72ms,CCTV5,http://222.134.19.49:8090/641886683
1403.67ms,CCTV5,http://www.ikerobot.com:1234/641886683
2289.12ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1362.29ms,CCTV5,http://14.118.89.10:7788/641886683
1954.86ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
1400.63ms,CCTV5,http://222.213.105.65:7788/641886683
765.72ms,CCTV5,http://47.120.5.28:1234/641886683
1404.49ms,CCTV5,http://47.119.24.76:59093/641886683
1449.15ms,CCTV5,http://113.98.11.46:3000/641886683
4324.07ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
2214.86ms,CCTV5,http://45.78.61.93:1234/641886683
7214.09ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
197.96ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
151.55ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
154.80ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
558.11ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
315.15ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
492.90ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
145.11ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
72.32ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
155.36ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
72.86ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
661.32ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
189.18ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
73.84ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
122.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
111.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
122.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
122.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
174.47ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
139.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
116.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
146.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
140.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
107.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
176.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
123.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
170.53ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
169.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
151.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
175.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
1131.50ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
152.07ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
160.02ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
152.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
618.29ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
152.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
158.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
130.55ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
520.72ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
470.37ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
478.09ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
471.97ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
473.69ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
563.64ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
506.69ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
506.57ms,CCTV5,http://182.61.15.163:80/641886683
558.00ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
423.54ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
397.62ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
516.12ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
577.98ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
674.58ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
513.74ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
565.45ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
481.87ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
671.36ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
533.69ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
500.41ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
506.08ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
1375.99ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
528.52ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
539.87ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
546.34ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
497.27ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
588.61ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
519.33ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
405.27ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1732.10ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
519.55ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
2693.48ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
2171.44ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
527.65ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
484.40ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
491.71ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
549.30ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
544.42ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
550.36ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
574.61ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
144.62ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
402.61ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
1258.89ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
214.78ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
144.10ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
216.66ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
610.46ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
563.55ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
154.40ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
2836.48ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1419.09ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
143.16ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
143.30ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
448.92ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
512.15ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
508.91ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
479.82ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
664.26ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
3251.03ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
560.07ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
1146.85ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
1611.52ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1328.40ms,CCTV6,http://119.233.255.62:1234/624878396
1501.87ms,CCTV6,http://120.48.113.49:6006/624878396
1423.14ms,CCTV6,http://222.134.19.49:8090/624878396
1451.04ms,CCTV6,http://124.221.146.169:7001/624878396
1397.13ms,CCTV6,http://www.ikerobot.com:1234/624878396
1359.14ms,CCTV6,http://14.118.89.10:7788/624878396
768.22ms,CCTV6,http://47.120.5.28:1234/624878396
1366.22ms,CCTV6,http://47.119.24.76:59093/624878396
1338.42ms,CCTV6,http://113.98.11.46:3000/624878396
1585.86ms,CCTV6,http://45.78.61.93:1234/624878396
2418.98ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
1352.90ms,CCTV6,http://223.83.177.142:1234/624878396
3163.29ms,CCTV6,http://go.bkpcp.top/mg/cctv6
2451.08ms,CCTV6,http://222.213.105.65:7788/624878396
557.50ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
143.78ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
5449.92ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
600.45ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
400.32ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
448.44ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
515.20ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
599.12ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
119.99ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
143.87ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
142.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
148.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
144.48ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1582.38ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
166.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
176.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
175.88ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
209.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
213.09ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
159.52ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
220.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
190.82ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
207.07ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
159.44ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
160.59ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
171.05ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
202.35ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
195.94ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
184.70ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.96ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
159.52ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
152.88ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
154.53ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.93ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
159.85ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
170.22ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
170.95ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.24ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
172.64ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
158.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
136.12ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
685.63ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
538.85ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
750.69ms,CCTV6,http://8.135.27.147:1234/624878396
