更新时间,#genre#
20260216-05-05-39,url


RespoTime,whitelist,#genre#
679.03ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
380.68ms,CCTV5,http://27.41.245.32:801/hls/5/index.m3u8
132.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
155.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
159.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
120.38ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
18.11ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
18.64ms,CCTV5,http://23.237.228.134/live5/CCTV5p.m3u8
18.46ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1332.30ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
121.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
937.53ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
52.90ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
136.74ms,CCTV5,https://migu.188766.xyz/?migutoken=3803480da7c3ee6e07115f4bb5827c0d&id=CCTV5&type=yy
50.63ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
87.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
96.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
118.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
1352.85ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
790.97ms,CCTV5,http://101.200.122.188:1234/641886683
159.53ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
161.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
173.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
162.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
410.79ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
172.65ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
1456.76ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
92.07ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
82.55ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
212.77ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
104.20ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
86.30ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
81.08ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
112.06ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
94.79ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
270.96ms,CCTV5,https://migu.188766.xyz/?migutoken=c83b4f41efe4ebc2e7b4db08353cc545&id=CCTV5p&type=yy
149.40ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
306.69ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
181.32ms,CCTV5,https://migu.188766.xyz/?migutoken=4aa339bd9b06016a10fea48423167f67&id=CCTV5p&type=yy
212.34ms,CCTV5,https://migu.188766.xyz/?migutoken=cef9d26a1aeb0e6f5282a07f1a2bdaa6&id=CCTV5&type=yy
218.81ms,CCTV5,https://migu.188766.xyz/?migutoken=b516ab91fe28836fe97fc9a221ac53c7&id=CCTV5&type=yy
191.25ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
1044.39ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
456.14ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
419.91ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
464.90ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
419.46ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
421.24ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
360.55ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
187.20ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
696.41ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
36.16ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
2459.78ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
391.12ms,CCTV6,http://114.254.33.207:18888/rtp/239.3.1.174:8001
403.30ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
854.97ms,CCTV5,https://t.freetv.fun/live/cctv5.php
445.99ms,CCTV6,http://115.171.80.79:1688/rtp/225.1.8.84:8000
318.74ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
1932.14ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
787.87ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5p&qt=183.224.122.114:8014
4943.64ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
110.58ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
53.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
447.96ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
344.72ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
419.75ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1397.16ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
433.72ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
461.15ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
118.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
115.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
388.79ms,CCTV6,http://27.41.245.32:801/hls/6/index.m3u8
379.49ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
17.70ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
125.43ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
108.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
116.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
17.44ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
38.35ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
40.12ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
308.57ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
36.80ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
81.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
1833.39ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
88.31ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
897.31ms,CCTV6,https://migu.188766.xyz/?migutoken=f925d99ef7426c3f3d9bd9cb25400c31&id=CCTV6&type=yy
127.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
133.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
1204.82ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
2444.04ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
1177.36ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
141.43ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
161.56ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
150.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
74.09ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
160.09ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
170.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
78.21ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
80.80ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
140.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
48.28ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
158.14ms,CCTV6,https://migu.188766.xyz/?migutoken=f86bd047905dd1bc1610fcf80eda94cf&id=CCTV6&type=yy
44.78ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
38.22ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
230.17ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
45.17ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
43.89ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
437.20ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
419.45ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
2305.97ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
2314.87ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
41.01ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
1735.60ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
105.97ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
141.87ms,CCTV6,https://migu.188766.xyz/?migutoken=c994c3cc0129252fe70dec5cedfb7f94&id=CCTV6&type=yy
436.98ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
458.40ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
391.75ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
3861.31ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
421.36ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
451.97ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
37.52ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
42.25ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
360.29ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
17.64ms,CCTV7,http://23.237.228.134/live5/CCTV7.m3u8
418.99ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
535.23ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
2500.30ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
395.90ms,CCTV7,http://114.254.33.207:18888/rtp/239.3.1.61:8104
321.75ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
450.04ms,CCTV7,http://115.171.80.79:1688/rtp/225.1.8.7:8104
453.27ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
697.91ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
376.44ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
414.84ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
376.28ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
367.80ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
1026.72ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
110.54ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
428.15ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
2094.31ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
141.70ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
190.67ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
151.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
173.25ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
387.08ms,CCTV7,http://27.41.245.32:801/hls/7/index.m3u8
932.31ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
17.66ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
126.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
432.31ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
40.40ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
42.26ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
95.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
1058.01ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
121.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
121.24ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
52.93ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
249.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
302.54ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
305.71ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
474.78ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
856.70ms,CCTV7,https://migu.188766.xyz/?migutoken=10167c059d116e1c254a4fa740d25de8&id=CCTV7&type=yy
58.01ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
48.02ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
134.90ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
1438.78ms,CCTV7,https://t.freetv.fun/live/cctv7.php
137.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
159.25ms,CCTV7,https://migu.188766.xyz/?migutoken=4b139c9aa2b114f5f4972d91fa5f5711&id=CCTV7&type=yy
1128.41ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
1105.59ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
303.68ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
367.45ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
398.28ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
422.60ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
414.35ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
468.86ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
40.61ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
1229.32ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
3338.94ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
392.57ms,CCTV8,http://114.254.33.207:18888/rtp/239.3.1.175:8001
572.85ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
825.44ms,CCTV7,http://gfr.x3322.net:9901/tsfile/live/1072_1.m3u8
402.51ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
419.74ms,CCTV8,http://115.171.80.79:1688/rtp/225.1.8.85:8000
321.58ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
1425.80ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
402.13ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
424.69ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
427.37ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
1105.33ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
52.71ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
3220.02ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
464.37ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
444.50ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1031.90ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
2280.02ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
17.23ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
1027.29ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
19.22ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
129.95ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
389.28ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
145.67ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
143.12ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
133.67ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
152.85ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
63.74ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
427.24ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
392.43ms,CCTV8,http://27.41.245.32:801/hls/8/index.m3u8
115.87ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
130.53ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
123.60ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
1063.93ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
169.83ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
182.21ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
202.70ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
113.78ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
215.85ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
238.35ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
229.09ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
231.02ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
121.14ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
971.75ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
252.52ms,CCTV8,https://migu.188766.xyz/?migutoken=332f43e1c39573a7482b32d440040b9a&id=CCTV8&type=yy
109.56ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
429.09ms,CCTV8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8
201.04ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
24.36ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
80.37ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
107.88ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
95.90ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
73.01ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
222.11ms,CCTV8,https://migu.188766.xyz/?migutoken=3b137cffc353142c6d7f1a00bb407eb7&id=CCTV8&type=yy
120.68ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
147.13ms,CCTV8,https://migu.188766.xyz/?migutoken=a9ef6a5ecaebc2df15ec27f1be358dfc&id=CCTV8&type=yy
153.34ms,CCTV8,https://migu.188766.xyz/?migutoken=1a9f09eb2cf8f14848238c9dd9264cd8&id=CCTV8&type=yy
1430.53ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
401.01ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
381.36ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
504.12ms,CCTV8,http://113.26.202.52:1299/tsfile/live/0008_1.m3u8
782.46ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
419.85ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
446.30ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
422.74ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8
660.33ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
38.45ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
2172.64ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
396.17ms,CCTV9,http://114.254.33.207:18888/rtp/239.3.1.62:8112
411.14ms,CCTV9,http://115.171.216.84:4000/rtp/225.1.8.9:8112
401.32ms,CCTV9,http://115.171.80.79:1688/rtp/225.1.8.9:8112
422.70ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
870.99ms,CCTV8,http://120.40.39.246:352/newlive/live/hls/9/live.m3u8
896.69ms,CCTV8,http://tvlist.top/jd/index.php?id=cctv8&qt=tkmark.direct.quickconnect.to:8014
439.99ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
403.17ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
333.10ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
3921.36ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
426.05ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
86.17ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=7
99.37ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
100.90ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
1669.91ms,CCTV8,http://hczn.x3322.net:9902/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
19.19ms,CCTV9,http://23.237.228.134/live5/CCTV9.m3u8
102.05ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9
99.55ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
51.06ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
1256.01ms,CCTV8,http://222.169.85.8:9901/tsfile/live/0008_1.m3u8
385.07ms,CCTV9,http://27.41.245.32:801/hls/9/index.m3u8
435.66ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
446.89ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
84.20ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=1
102.63ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=2
384.34ms,CCTV9,http://111.221.137.234:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
53.09ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
45.01ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
131.86ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=6
69.20ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
70.67ms,CCTV9,https://t.freetv.fun/live/cctv9-5.m3u8
44.00ms,CCTV9,https://t.freetv.fun/live/cctv9-6.m3u8
170.81ms,CCTV9,https://migu.188766.xyz/?migutoken=a6cc7471a83ac68153a166f647d78d01&id=CCTV9&type=yy
36.98ms,CCTV9,https://t.freetv.fun/live/cctv9-9.m3u8
17.09ms,CCTV9,http://38.75.136.137:98/gslb/dsdqca/cctv9hd.m3u8?auth=test20251009
848.50ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
41.58ms,CCTV9,https://t.freetv.fun/live/cctv9-3.php
2041.76ms,CCTV8,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvOC9pbmRleC5tM3U4
109.09ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
312.76ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
107.63ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV-9
1429.84ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
172.27ms,CCTV9,https://migu.188766.xyz/?migutoken=bf2e9042229fd4c91f53340eb191dd44&id=CCTV9&type=yy
136.62ms,CCTV9,https://migu.188766.xyz/?migutoken=153de0a033a55c8ceaf6e039979599ef&id=CCTV9&type=yy
439.67ms,CCTV9,http://61.136.172.236:9901/tsfile/live/0009_1.m3u8
140.56ms,CCTV9,https://migu.188766.xyz/?migutoken=afe2117a10c80d26c9581dd214d56fa9&id=CCTV9&type=yy
423.07ms,CCTV9,http://110.80.17.38:9999/tsfile/live/0009_1.m3u8
378.30ms,CCTV9,http://111.43.126.240:9003/hls/22/index.m3u8
170.12ms,CCTV9,https://migu.188766.xyz/?migutoken=5d5c0fbe37e987b7a21e5be4a0f9dccb&id=CCTV9&type=yy
530.93ms,CCTV9,http://113.26.202.52:1299/tsfile/live/0009_1.m3u8
314.35ms,CCTV9,https://stream1.freetv.fun/tv9-2.m3u8
305.48ms,CCTV9,https://stream1.freetv.fun/tv9-4.m3u8
662.90ms,CCTV9,http://61.184.46.85:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
3654.00ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
