更新时间,#genre#
20260406-05-54-31,url


RespoTime,whitelist,#genre#
2568.41ms,河北卫视,http://171.8.84.159:8800/rtp/239.16.20.88:10880
508.09ms,湖南卫视,http://39.77.22.181:4002/rtp/239.253.254.82:8000
787.57ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
505.34ms,湖南卫视,http://60.4.30.55:8077/rtp/239.253.92.84:8015
557.95ms,湖南卫视,http://27.154.99.234:3386/rtp/239.61.2.31:8180
510.65ms,湖南卫视,http://171.119.206.23:6000/rtp/226.0.2.143:9056
533.51ms,湖南卫视,http://124.114.100.98:6789/rtp/239.112.205.62:5140
1423.40ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
2835.33ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.php
1042.06ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
58.85ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
52.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
55.43ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
543.33ms,湖南卫视,http://171.8.84.159:8800/rtp/239.16.20.72:10720
53.22ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
55.35ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
600.55ms,湖南卫视,http://114.254.85.177:8888/rtp/239.3.1.132:8012
52.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
504.90ms,湖南卫视,http://123.118.50.175:8686/rtp/239.3.1.132:8012
57.02ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
551.12ms,湖南卫视,http://114.226.212.147:8787/rtp/239.49.8.142:6000
501.14ms,湖南卫视,http://39.77.162.87:4002/rtp/239.253.254.82:8000
81.45ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
93.70ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
93.07ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
91.11ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-16.m3u8
76.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-18.m3u8
493.11ms,湖南卫视,http://114.226.212.147:8787/rtp/239.49.8.12:9418
538.34ms,湖南卫视,http://121.29.215.146:2083/rtp/239.253.92.84:8015
532.28ms,湖南卫视,http://171.8.171.38:8800/rtp/239.16.20.72:10720
66.86ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
84.55ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
89.89ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
103.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
99.03ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
503.37ms,湖南卫视,http://39.77.26.138:4002/rtp/239.253.254.82:8000
89.15ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
52.60ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
1618.54ms,湖南卫视,http://223.198.243.100:4000/rtp/239.253.64.114:5140
431.21ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
497.04ms,湖南卫视,http://61.163.181.78:85/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
494.22ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
517.14ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
412.20ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
1854.20ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
560.39ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
537.94ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
253.16ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
538.72ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
621.39ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
157.87ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
130.27ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
264.90ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
554.07ms,湖南卫视,http://111.56.90.5/000000000000/6000000001000018044/1.m3u8
58.75ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.m3u8
264.89ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
243.79ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
1611.50ms,湖南卫视,http://106.87.51.160:8888/rtp/235.254.198.62:1524
1007.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
707.37ms,湖南卫视,http://183.223.157.33:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
53.70ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
472.24ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
61.62ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
52.48ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.php
51.09ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
1026.21ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
159.00ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
500.69ms,湖南卫视,http://39.77.21.232:4002/rtp/239.253.254.82:8000
55.22ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
196.91ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
75.90ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
78.53ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
505.20ms,湖南卫视,http://39.77.22.1:4002/rtp/239.253.254.82:8000
560.29ms,湖南卫视,http://114.226.212.148:8787/rtp/239.49.8.12:9418
520.43ms,湖南卫视,http://114.226.212.148:8787/rtp/239.49.8.142:6000
291.47ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.php
295.80ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
306.23ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
302.23ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
309.31ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%864K%E5%8F%B0
1283.76ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
4623.62ms,河北卫视,http://153.0.171.163:85/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
765.81ms,湖南卫视,http://61.184.46.85:85/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
486.50ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
6798.23ms,四川卫视,http://113.26.202.52:1299/tsfile/live/0123_1.m3u8
1303.93ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
509.32ms,湖南卫视,http://60.13.52.236:65500/newlive/live/hls/19/live.m3u8
736.98ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
544.91ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
597.73ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
484.19ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnds
746.81ms,湖南卫视,http://61.184.46.85:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
933.96ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
1220.94ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
499.31ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
564.09ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
482.97ms,湖南卫视,http://111.43.126.240:9003/hls/37/index.m3u8
640.72ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
603.73ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
662.28ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
463.73ms,湖南卫视,http://111.56.90.5/000000000000/1000000005000265024/1.m3u8
1119.00ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
1051.41ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
1411.74ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
1445.25ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
1529.70ms,湖南卫视,http://218.17.33.178:53290/tsfile/live/0128_1.m3u8
500.23ms,湖北卫视,http://39.77.22.181:4002/rtp/239.253.254.88:8000
504.75ms,湖北卫视,http://223.198.243.100:4000/rtp/239.253.64.207:5140
3046.41ms,湖南卫视,http://153.0.171.163:85/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
529.78ms,湖北卫视,http://60.4.30.55:8077/rtp/239.253.92.210:6567
1085.25ms,湖南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTcvaW5kZXgubTN1OA==
556.32ms,湖北卫视,http://27.154.99.234:3386/rtp/239.61.2.120:8714
57.41ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
518.89ms,湖北卫视,http://171.119.206.23:6000/rtp/226.0.2.150:9112
54.46ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.m3u8
536.48ms,湖北卫视,http://124.114.100.98:6789/rtp/239.112.205.69:5140
75.05ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
572.24ms,湖北卫视,http://171.8.84.159:8800/rtp/239.16.20.87:10870
101.70ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi.m3u8
98.61ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-1.m3u8
115.92ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-17.m3u8
586.20ms,湖北卫视,http://106.87.51.160:8888/rtp/235.254.198.72:1564
531.24ms,湖北卫视,http://114.226.212.147:8787/rtp/239.49.8.147:6000
105.85ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-13.m3u8
500.19ms,湖北卫视,http://123.118.50.175:8686/rtp/239.3.1.138:8044
603.16ms,湖北卫视,http://114.254.85.177:8888/rtp/239.3.1.138:8044
89.68ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
101.23ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.m3u8
495.42ms,湖北卫视,http://39.77.162.87:4002/rtp/239.253.254.88:8000
86.21ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-12.m3u8
85.93ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-20.m3u8
510.98ms,湖北卫视,http://121.29.215.146:2083/rtp/239.253.92.210:6567
568.04ms,湖北卫视,http://171.8.171.38:8800/rtp/239.16.20.87:10870
158.78ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
196.79ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
569.10ms,湖北卫视,http://114.226.212.147:8787/rtp/239.49.8.8:9632
497.38ms,湖北卫视,http://39.77.26.138:4002/rtp/239.253.254.88:8000
285.74ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
291.89ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
308.22ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
471.49ms,湖北卫视,http://111.56.90.5/000000000000/1000000005000265023/1.m3u8
510.33ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
478.41ms,湖北卫视,http://111.56.90.5/000000000000/6000000001000015436/1.m3u8
491.20ms,湖北卫视,http://111.56.90.5/000000000000/1000000001000024621/1.m3u8
534.20ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
1675.15ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.php
486.59ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
684.23ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
63.93ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
812.68ms,湖北卫视,http://61.184.46.85:85/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
125.39ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
236.50ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
761.99ms,湖北卫视,http://39.77.21.232:4002/rtp/239.253.254.88:8000
512.59ms,湖北卫视,http://39.77.22.1:4002/rtp/239.253.254.88:8000
546.37ms,湖北卫视,http://114.226.212.148:8787/rtp/239.49.8.8:9632
543.04ms,湖北卫视,http://114.226.212.148:8787/rtp/239.49.8.147:6000
1049.17ms,湖北卫视,http://gfr.x3322.net:9901/tsfile/live/1088_1.m3u8
271.72ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
286.65ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86
324.80ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.php
805.13ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
403.39ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
665.18ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.php
1601.50ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-11.php
504.52ms,湖北卫视,http://60.13.52.236:65500/newlive/live/hls/26/live.m3u8
475.04ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
1550.59ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
559.92ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
545.45ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
526.25ms,湖北卫视,http://218.17.33.178:53290/tsfile/live/0132_1.m3u8?key=txiptv
463.03ms,湖北卫视,http://111.43.126.240:9003/hls/54/index.m3u8
503.59ms,安徽卫视,http://39.77.22.181:4002/rtp/239.253.254.87:8000
543.11ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
514.88ms,安徽卫视,http://223.198.243.100:4000/rtp/239.253.64.129:5140
530.81ms,安徽卫视,http://60.4.30.55:8077/rtp/239.253.92.209:6566
499.41ms,安徽卫视,http://27.154.99.234:3386/rtp/239.61.2.248:9476
527.92ms,安徽卫视,http://171.119.206.23:6000/rtp/226.0.2.145:9072
703.90ms,湖北卫视,http://61.184.46.85:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1284.35ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
50.33ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-2.m3u8
50.96ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
568.23ms,安徽卫视,http://124.114.100.98:6789/rtp/239.112.205.72:5140
55.25ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-12.m3u8
551.19ms,安徽卫视,http://171.8.84.159:8800/rtp/239.16.20.75:10750
55.49ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-14.m3u8
87.60ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-18.m3u8
1075.97ms,湖北卫视,https://www.freetv.top/migu/738906825.m3u8?migutoken=959fce041a0fecbe0bdf2b300a4d13c986661650b877856aabade568eaf9f549143a65c212325030ca99ac119635c6c4daa7c93ba8863508e6aeef100965a31ae4a8152b02337aea453f42988d
92.64ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-13.m3u8
85.65ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-3.m3u8
516.42ms,安徽卫视,http://114.226.212.147:8787/rtp/239.49.8.204:6000
515.37ms,安徽卫视,http://123.118.50.175:8686/rtp/239.3.1.211:8064
90.43ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-9.m3u8
84.62ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-11.m3u8
90.70ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-10.m3u8
575.26ms,安徽卫视,http://106.87.51.160:8888/rtp/235.254.198.65:1536
496.79ms,安徽卫视,http://39.77.162.87:4002/rtp/239.253.254.87:8000
69.41ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-16.m3u8
610.19ms,安徽卫视,http://114.254.85.177:8888/rtp/239.3.1.211:8064
70.77ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.m3u8
510.90ms,安徽卫视,http://121.29.215.146:2083/rtp/239.253.92.209:6566
503.01ms,安徽卫视,http://39.77.26.138:4002/rtp/239.253.254.87:8000
539.34ms,安徽卫视,http://171.8.171.38:8800/rtp/239.16.20.75:10750
429.61ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
504.57ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
455.68ms,安徽卫视,http://111.56.90.5/000000000000/1000000005000265025/1.m3u8
455.45ms,安徽卫视,http://111.56.90.5/000000000000/1000000001000030159/1.m3u8
514.25ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
520.47ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
456.71ms,安徽卫视,http://111.56.90.5/000000000000/6000000001000009954/1.m3u8
630.51ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
634.57ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
258.61ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
2598.71ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.php
257.76ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
200.53ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
274.21ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
285.09ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
495.97ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
414.90ms,安徽卫视,http://112.27.235.94:8000/hls/26/index.m3u8
482.40ms,安徽卫视,http://111.221.137.234:44330/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
504.88ms,安徽卫视,http://39.77.21.232:4002/rtp/239.253.254.87:8000
1299.52ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.php
494.89ms,安徽卫视,http://39.77.22.1:4002/rtp/239.253.254.87:8000
272.04ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86%E5%8F%B0
275.22ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=4
190.45ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
829.78ms,安徽卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMjAvaW5kZXgubTN1OA==
1508.02ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.php
1539.48ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
480.11ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
658.01ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
501.66ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
527.68ms,安徽卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
549.07ms,安徽卫视,http://60.13.52.236:65500/newlive/live/hls/33/live.m3u8
880.88ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.php
558.14ms,安徽卫视,http://222.214.208.34:59901/tsfile/live/0130_1.m3u8
464.04ms,安徽卫视,http://111.43.126.240:9003/hls/43/index.m3u8
1286.48ms,安徽卫视,http://114.226.212.148:8787/rtp/239.49.8.204:6000
642.83ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
500.30ms,东南卫视,http://39.77.22.181:4002/rtp/239.253.254.105:8000
520.19ms,东南卫视,http://60.4.30.55:8077/rtp/239.253.92.201:6146
564.20ms,东南卫视,http://223.198.243.100:4000/rtp/239.253.64.66:5140
1018.07ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.php
5183.78ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
551.06ms,东南卫视,http://27.154.99.234:3386/rtp/239.61.2.132:8708
507.80ms,东南卫视,http://171.119.206.23:6000/rtp/226.0.2.188:9416
525.17ms,东南卫视,http://124.114.100.98:6789/rtp/239.112.205.182:5140
557.49ms,东南卫视,http://171.8.84.159:8800/rtp/239.16.20.82:10820
53.59ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-2.m3u8
585.62ms,东南卫视,http://106.87.51.160:8888/rtp/235.254.198.129:7980
502.57ms,东南卫视,http://114.226.212.147:8787/rtp/239.49.1.45:6000
52.11ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.m3u8
497.45ms,东南卫视,http://123.118.50.175:8686/rtp/239.3.1.156:8148
63.53ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-11.m3u8
602.86ms,东南卫视,http://114.254.85.177:8888/rtp/239.3.1.156:8148
67.02ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-10.m3u8
69.54ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-5.m3u8
73.80ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.m3u8
507.38ms,东南卫视,http://39.77.162.87:4002/rtp/239.253.254.105:8000
77.11ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-12.m3u8
58.07ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-15.m3u8
529.51ms,东南卫视,http://121.29.215.146:2083/rtp/239.253.92.201:6146
66.76ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-16.m3u8
60.48ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-18.m3u8
563.94ms,东南卫视,http://171.8.171.38:8800/rtp/239.16.20.82:10820
512.35ms,东南卫视,http://39.77.26.138:4002/rtp/239.253.254.105:8000
450.51ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.php
511.71ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
495.35ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
1870.12ms,安徽卫视,http://61.184.46.85:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
455.77ms,东南卫视,http://111.56.90.5/000000000000/1000000002000009263/1.m3u8
619.34ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
460.66ms,东南卫视,http://111.56.90.5/000000000000/1000000005000265033/1.m3u8
203.10ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
298.20ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
